S 1029187.0 0 62.6
S 1029269.9 1 93.4
S 1029296.8 3 58.9
S 1029346.2 2 94.6
S 1029362.3 0 77.3
S 1029458.1 3 70.5
S 1029470.0 1 58.1
S 1029675.9 1 74.3
S 1029728.9 3 48.7
S 1029828.9 1 12.2
S 1029896.9 3 88.1
S 1029948.9 1 44.0
S 1029961.2 2 14.0
S 1029963.9 0 90.2
S 1030076.4 2 44.7
S 1030085.3 3 81.7
S 1030112.3 1 71.1
S 1030136.3 0 85.5
S 1030195.3 2 72.8
S 1030218.3 3 27.6
S 1030389.5 0 37.8
S 1030394.4 1 85.7
S 1030524.6 3 31.9
S 1030673.7 2 24.0
S 1030673.9 1 52.8
S 1030683.7 3 48.4
S 1030784.3 2 27.0
S 1030839.4 0 12.7
S 1030849.7 3 41.3
S 1030858.0 1 89.6
S 1030887.0 2 94.5
S 1030928.1 0 74.7
S 1030995.6 3 91.5
S 1031025.7 1 84.9
S 1031209.1 2 25.0
S 1031262.1 1 50.6
S 1031302.4 2 27.7
S 1031303.0 3 71.1
S 1031436.4 2 24.9
S 1031456.1 3 22.8
S 1031457.4 1 82.9
S 1031472.9 0 64.8
S 1031566.1 2 38.3
S 1031600.0 0 63.0
S 1031739.0 1 85.3
S 1031803.6 2 86.5
S 1031839.7 3 27.3
S 1031893.1 0 21.0
S 1032006.6 0 99.9
S 1032060.8 1 76.4
S 1032083.2 3 9.0
S 1032152.0 2 66.4
S 1032163.6 0 47.0
S 1032258.3 1 20.9
S 1032305.3 3 40.6
S 1032345.4 2 59.1
S 1032496.9 2 9.0
S 1032508.5 0 83.4
S 1032519.5 3 10.6
S 1032628.2 3 7.9
S 1032648.8 0 59.9
S 1032674.7 1 43.7
S 1032826.5 0 94.1
S 1032873.3 3 95.4
S 1032922.6 2 7.0
S 1033091.5 2 12.3
S 1033091.5 0 86.7
S 1033140.2 3 21.5
S 1033166.4 1 75.8
S 1033248.8 3 7.1
S 1033309.1 0 37.4
S 1033415.1 1 65.1
S 1033439.0 3 59.3
S 1033457.3 2 11.6
S 1033614.8 3 25.7
S 1033631.2 1 16.9
S 1033699.8 2 20.8
S 1033720.0 0 36.5
S 1033751.1 1 12.6
S 1033797.0 2 31.0
S 1033817.8 0 21.9
S 1033879.4 1 34.3
S 1033917.2 2 10.4
S 1033941.4 3 53.1
S 1033987.5 2 8.3
S 1034052.2 2 5.9
S 1034066.2 0 97.2
S 1034072.6 1 15.3
S 1034093.2 3 39.5
S 1034113.6 2 19.8
S 1034178.7 1 49.7
S 1034305.8 3 35.2
S 1034318.4 2 9.2
S 1034407.0 2 32.2
S 1034482.0 1 12.7
S 1034543.7 2 73.3
S 1034563.4 1 99.3
S 1034709.6 3 67.4
S 1034721.5 0 7.3
S 1034743.0 2 6.8
S 1034781.8 1 13.9
S 1034827.4 3 37.2
S 1034995.9 1 98.3
S 1035006.4 0 80.0
S 1035146.3 2 47.3
S 1035161.0 1 59.7
S 1035387.3 1 83.5
S 1035430.4 2 52.9
S 1035448.6 3 42.3
S 1035576.0 1 25.8
S 1035614.6 3 92.3
S 1035652.4 1 24.9
S 1035744.2 0 25.8
S 1035854.2 2 49.7
S 1035876.3 0 11.6
S 1035945.3 3 14.8
S 1036056.1 1 10.3
S 1036096.5 2 71.8
S 1036174.6 3 27.2
T 1036186.1
S 1036346.5 1 9.2
S 1036364.9 3 22.1
S 1036509.4 0 54.2
S 1036567.9 2 58.9
S 1036645.8 1 5.6
S 1036692.5 0 86.5
S 1036693.6 2 68.3
S 1036699.3 3 64.9
S 1036728.3 1 59.5
S 1036818.5 3 40.0
S 1036839.0 2 45.1
S 1036847.4 1 58.1
S 1037105.9 2 71.3
S 1037201.7 3 36.6
S 1037326.8 1 13.6
S 1037328.8 2 13.3
S 1037355.0 3 47.9
S 1037421.3 1 20.7
S 1037495.1 0 46.5
S 1037502.7 1 20.4
S 1037609.6 3 60.0
S 1037616.3 2 71.0
S 1037648.9 0 29.3
S 1037779.0 1 91.8
S 1037795.1 0 28.3
S 1037840.3 3 67.8
S 1037901.9 0 20.1
S 1037921.1 1 52.4
S 1038029.1 3 83.8
S 1038098.8 2 63.5
S 1038105.9 1 45.3
S 1038170.6 0 41.3
S 1038206.5 3 42.9
S 1038269.3 1 68.9
S 1038300.9 3 74.9
S 1038303.2 2 91.6
S 1038357.4 0 92.5
S 1038438.3 3 86.2
S 1038528.4 1 57.0
S 1038534.3 2 35.1
T 1038583.0
S 1038600.7 3 31.6
S 1038621.8 0 27.3
S 1038645.9 1 70.3
S 1038743.0 3 9.2
S 1038790.4 2 22.5
S 1038850.9 1 94.1
S 1038962.5 0 57.9
S 1039038.6 1 63.5
S 1039147.5 0 43.5
S 1039171.9 2 65.6
S 1039306.0 0 67.6
S 1039346.1 1 49.3
S 1039352.0 3 65.1
S 1039471.8 2 17.2
S 1039535.1 1 92.4
S 1039567.0 0 22.1
S 1039735.3 2 20.0
S 1039756.9 3 79.9
S 1039779.4 1 73.3
S 1039953.6 2 77.4
S 1039969.5 1 56.9
S 1040085.4 3 89.9
S 1040158.1 1 99.4
S 1040172.3 2 65.0
S 1040290.4 2 50.0
S 1040295.7 3 13.7
S 1040398.8 3 62.4
S 1040408.5 1 66.4
S 1040426.1 2 86.1
S 1040503.8 0 92.0
S 1040567.5 2 17.1
S 1040664.7 1 77.4
S 1040684.2 3 74.4
S 1040791.1 0 26.0
S 1040851.9 2 93.3
S 1040860.5 1 40.1
S 1040979.2 3 83.1
S 1041046.7 0 55.3
S 1041047.7 2 38.2
S 1041123.3 1 98.0
S 1041174.0 0 78.8
S 1041231.1 3 79.6
S 1041315.5 0 42.5
S 1041315.6 2 9.6
S 1041322.2 1 63.8
S 1041444.2 2 49.1
S 1041472.5 3 37.2
S 1041534.4 1 67.3
S 1041583.6 2 65.1
S 1041604.0 3 64.5
S 1041607.9 0 87.6
S 1041751.4 1 74.1
S 1041768.7 2 68.7
S 1041841.0 0 40.2
S 1041865.8 3 67.4
S 1041988.2 0 86.7
S 1042011.7 1 53.8
S 1042047.1 2 52.0
S 1042128.2 0 32.0
S 1042195.6 2 41.3
S 1042277.0 0 55.3
S 1042290.9 3 6.2
S 1042342.6 2 70.9
S 1042416.5 0 68.7
S 1042539.5 1 54.1
S 1042571.5 2 80.0
S 1042600.1 0 53.6
S 1042656.1 1 15.3
S 1042789.1 1 29.2
S 1042869.8 1 89.7
S 1042873.5 3 80.0
S 1042894.7 0 53.4
S 1042901.8 2 89.3
S 1043047.4 1 30.7
S 1043207.3 3 23.9
S 1043250.6 1 50.8
S 1043359.7 2 25.8
S 1043491.7 2 9.4
S 1043503.9 0 92.3
S 1043609.2 2 43.5
S 1043759.4 3 13.2
S 1043884.7 0 20.1
S 1043924.3 1 7.6
S 1044049.2 0 39.5
S 1044142.3 0 49.8
S 1044190.8 2 52.4
S 1044247.2 3 98.1
S 1044251.2 1 66.6
S 1044321.9 2 8.2
S 1044425.6 0 34.2
S 1044448.4 1 58.3
S 1044471.5 3 5.7
S 1044519.1 2 40.6
S 1044554.1 3 27.5
S 1044637.5 0 77.1
S 1044651.8 1 13.7
S 1044664.6 2 35.9
S 1044769.0 3 29.5
S 1044833.5 2 61.2
S 1044881.0 3 25.8
S 1044902.2 1 55.7
S 1044958.6 2 68.0
S 1044985.4 0 59.9
S 1045143.5 0 88.4
S 1045152.8 1 25.1
S 1045238.9 1 62.3
S 1045276.0 2 21.6
S 1045438.2 3 47.8
S 1045555.5 0 21.4
S 1045616.6 2 79.0
S 1045678.1 0 99.6
S 1045698.2 3 25.3
S 1045884.5 3 53.6
S 1045893.3 1 16.2
S 1045993.2 3 85.0
S 1046031.3 0 69.2
S 1046094.7 1 43.8
S 1046174.4 3 68.3
S 1046243.6 1 7.8
S 1046259.0 0 82.0
S 1046313.4 2 63.3
S 1046398.0 0 34.5
S 1046477.4 1 93.4
S 1046560.3 3 55.0
S 1046667.5 0 64.1
S 1046855.6 2 65.3
S 1046889.4 1 50.4
S 1046895.3 3 32.9
S 1046897.1 0 73.5
S 1047053.1 2 99.3
S 1047095.2 0 72.8
S 1047103.7 3 52.0
S 1047193.2 1 35.0
S 1047214.9 2 73.8
S 1047297.1 0 80.9
S 1047352.2 1 42.8
S 1047383.0 3 89.2
S 1047450.3 0 70.6
S 1047522.3 1 43.2
S 1047579.9 2 96.3
S 1047636.8 3 36.3
S 1047736.9 2 79.3
S 1047811.1 0 67.3
S 1047868.0 2 27.6
S 1047881.4 1 7.7
S 1047885.3 3 33.2
S 1047935.0 0 10.7
S 1047959.1 1 99.7
S 1048016.4 3 52.8
S 1048052.3 2 95.8
S 1048142.9 3 63.4
S 1048173.1 0 56.0
S 1048211.4 1 93.3
S 1048270.0 3 15.2
S 1048301.7 0 68.7
S 1048347.7 2 25.7
S 1048384.2 3 51.8
S 1048423.4 2 66.9
S 1048473.8 1 82.2
S 1048475.1 0 60.5
S 1048492.2 3 36.1
S 1048632.5 3 86.1
S 1048740.6 0 23.2
S 1048879.7 2 69.7
S 1048891.1 1 19.4
S 1048990.3 0 64.2
S 1049017.9 1 84.1
S 1049126.6 0 68.1
S 1049247.6 3 82.0
S 1049253.4 2 74.9
S 1049370.0 0 44.7
S 1049475.5 0 59.5
S 1049567.4 1 33.8
S 1049570.9 3 25.6
S 1049719.3 3 20.1
S 1049782.1 1 88.4
S 1049979.3 2 69.9
S 1050000.3 3 26.0
S 1050173.2 2 68.1
S 1050228.7 0 11.4
S 1050340.6 3 96.6
S 1050363.2 0 95.1
S 1050506.7 1 13.4
S 1050554.1 2 45.6
S 1050591.0 3 95.1
S 1050596.0 1 97.8
S 1050820.6 1 48.0
S 1050926.7 3 58.2
S 1050926.7 0 91.9
S 1051020.8 2 55.3
S 1051082.7 3 17.3
S 1051207.9 1 31.0
S 1051212.9 0 73.1
S 1051249.2 3 92.5
S 1051310.4 1 77.0
S 1051336.2 2 80.7
S 1051445.5 1 88.2
S 1051496.8 0 30.0
S 1051570.3 3 44.8
S 1051632.0 0 7.1
S 1051707.4 2 83.5
S 1051744.9 3 76.7
S 1051856.2 2 19.4
S 1051864.9 1 42.2
S 1051937.3 2 38.8
S 1052040.3 0 22.2
S 1052113.3 3 50.6
S 1052163.3 2 78.3
S 1052240.8 0 40.3
S 1052241.0 3 79.9
S 1052268.8 1 51.6
S 1052317.1 2 82.2
S 1052374.2 1 37.0
S 1052406.5 0 78.6
S 1052436.5 3 92.5
S 1052499.4 2 68.5
S 1052577.0 0 88.2
S 1052590.4 3 49.6
S 1052609.2 1 89.9
S 1052740.0 2 44.9
S 1052780.2 0 91.9
S 1052826.3 3 8.5
S 1052998.1 1 54.1
S 1053106.7 2 47.8
S 1053175.0 1 49.8
S 1053203.2 3 93.0
S 1053216.7 0 56.9
S 1053311.0 2 51.8
S 1053386.2 3 98.5
S 1053428.9 1 42.6
S 1053471.2 0 67.9
S 1053590.7 1 47.0
S 1053611.8 3 78.7
S 1053641.6 0 69.7
S 1053674.7 2 80.9
S 1053693.6 1 70.5
S 1053815.8 3 14.4
S 1053900.7 1 68.9
S 1054008.7 2 38.3
S 1054011.3 3 60.2
S 1054228.8 1 54.0
S 1054297.7 2 43.4
S 1054316.8 3 27.8
S 1054365.3 1 39.4
S 1054401.9 3 86.6
S 1054465.8 0 89.2
S 1054467.5 1 59.6
S 1054607.5 1 16.6
S 1054739.8 1 90.9
S 1054763.5 0 11.4
S 1054906.7 0 13.7
S 1055007.1 2 15.7
S 1055011.6 1 38.6
S 1055076.0 3 71.9
S 1055152.5 2 19.0
S 1055177.8 1 29.8
S 1055207.6 0 36.6
S 1055226.5 3 20.2
S 1055286.7 2 44.5
S 1055381.0 1 86.8
S 1055389.6 0 21.5
S 1055448.8 3 22.2
S 1055462.8 2 6.5
S 1055522.2 0 94.5
S 1055569.3 2 61.0
S 1055738.5 0 17.4
S 1055857.5 0 18.5
S 1055865.0 3 30.6
S 1056009.3 0 97.6
S 1056012.5 3 40.3
S 1056064.1 1 60.5
S 1056162.5 3 18.0
S 1056192.2 2 97.8
S 1056237.6 0 53.1
S 1056311.0 1 23.1
S 1056399.9 3 7.7
S 1056496.6 0 89.0
S 1056517.3 1 27.8
S 1056636.9 1 54.9
S 1056685.0 2 8.4
S 1056766.0 0 89.4
S 1056799.8 2 85.5
S 1056879.5 1 70.8
S 1056879.9 3 80.1
S 1056962.8 0 89.2
S 1057045.3 2 10.4
S 1057120.4 2 48.1
S 1057241.3 3 15.0
S 1057243.0 1 56.6
S 1057289.6 2 44.6
S 1057426.6 0 58.6
S 1057437.1 1 14.8
S 1057485.3 3 91.2
S 1057510.1 2 5.8
S 1057647.6 3 12.1
S 1057652.1 0 72.1
S 1057687.9 2 63.6
S 1057882.6 3 87.3
S 1057919.1 1 64.0
S 1057923.9 0 66.2
S 1058040.7 2 59.4
S 1058095.0 0 55.3
S 1058134.3 1 20.8
S 1058353.7 1 63.4
S 1058406.9 0 24.7
S 1058431.9 3 23.6
S 1058464.7 2 78.9
S 1058485.4 1 84.3
S 1058564.4 0 38.0
S 1058705.1 1 68.4
S 1058708.5 0 90.4
S 1058802.6 3 58.0
S 1058978.5 3 49.7
S 1059161.7 0 76.8
S 1059295.7 3 48.2
S 1059595.2 3 66.4
S 1059600.7 0 92.7
S 1059613.5 1 10.9
S 1059696.2 2 32.8
S 1059748.2 0 62.8
S 1059788.7 1 37.0
S 1059915.3 2 91.5
S 1060040.6 0 6.9
S 1060087.9 3 60.7
S 1060140.5 1 96.8
S 1060215.7 2 53.9
S 1060239.4 0 86.9
S 1060266.8 3 66.3
S 1060363.5 1 20.4
S 1060382.2 2 85.6
S 1060443.2 0 90.4
S 1060541.6 3 61.1
S 1060653.8 1 70.3
S 1060662.6 3 47.4
S 1060687.5 2 86.2
S 1060781.3 1 43.9
S 1060805.2 0 34.4
S 1060925.3 2 43.9
S 1061007.2 1 90.0
S 1061089.7 0 80.5
S 1061126.5 3 15.0
S 1061132.8 2 92.5
S 1061214.6 3 11.9
S 1061245.7 0 92.8
S 1061285.2 2 73.6
S 1061295.3 1 76.3
S 1061326.7 3 16.1
S 1061438.9 0 85.9
S 1061454.9 2 41.1
S 1061520.6 1 91.2
S 1061537.9 3 10.8
S 1061575.4 2 64.9
S 1061697.7 0 45.5
S 1061766.4 1 70.5
S 1061862.3 3 42.9
S 1061869.5 0 39.0
S 1062013.2 2 87.5
S 1062017.0 1 37.0
S 1062170.2 1 76.3
S 1062180.8 3 45.4
S 1062245.4 2 32.2
S 1062318.4 0 69.0
S 1062337.1 1 98.6
S 1062354.4 3 74.6
S 1062364.1 2 47.5
S 1062585.5 0 86.7
S 1062597.9 3 79.3
S 1062678.6 2 12.5
S 1062759.1 2 92.8
S 1062760.5 0 23.1
S 1062781.7 3 14.1
S 1062894.6 0 69.1
S 1062902.7 2 6.2
S 1062968.7 2 28.6
S 1063072.7 3 25.2
S 1063166.4 1 30.2
S 1063231.2 2 86.2
S 1063289.7 1 65.2
S 1063349.3 0 25.8
S 1063459.6 2 32.8
S 1063470.4 3 43.3
S 1063494.0 1 36.9
S 1063585.8 2 59.9
S 1063612.9 1 29.5
S 1063619.9 0 40.7
S 1063722.0 2 94.6
S 1063746.6 1 18.7
S 1063754.4 0 27.4
S 1063844.9 3 62.6
S 1063845.9 0 11.0
S 1064015.4 3 40.3
S 1064021.9 1 66.1
S 1064105.4 2 84.1
S 1064136.1 0 77.2
S 1064202.2 3 78.3
S 1064224.2 1 37.7
S 1064332.5 3 87.6
S 1064415.8 0 99.5
S 1064566.2 1 79.1
S 1064600.4 2 54.6
S 1064746.8 1 82.1
S 1064834.9 3 63.6
S 1064950.5 1 16.2
S 1064965.8 3 14.9
S 1065051.1 2 74.1
S 1065088.6 1 32.9
S 1065177.7 2 63.8
S 1065180.4 3 75.0
S 1065239.1 0 75.8
S 1065306.1 1 49.7
S 1065311.6 2 62.7
S 1065349.6 3 63.4
S 1065391.2 0 96.0
S 1065520.8 3 85.1
S 1065736.8 1 71.8
S 1065751.4 2 98.4
S 1065781.2 0 80.8
S 1065824.8 3 5.3
S 1065883.9 1 13.4
S 1065901.7 2 17.3
S 1065917.6 3 79.4
S 1066084.1 1 40.0
S 1066108.6 3 15.4
S 1066140.9 2 11.3
S 1066160.5 0 10.0
S 1066207.1 2 87.3
S 1066252.6 1 71.0
S 1066416.4 1 5.7
S 1066564.2 2 16.2
S 1066574.3 1 74.7
S 1066580.4 0 75.6
S 1066612.0 3 40.1
S 1066766.5 0 95.3
S 1066818.7 2 41.6
S 1066928.6 2 46.6
S 1066930.5 3 89.3
S 1066960.7 0 78.9
S 1067070.4 2 92.6
S 1067125.0 3 71.2
S 1067125.2 1 79.3
S 1067130.6 0 41.6
S 1067213.0 2 19.2
S 1067369.9 2 50.9
S 1067371.5 0 38.7
S 1067441.3 1 36.3
S 1067506.8 0 88.5
S 1067544.6 3 54.4
S 1067664.2 0 98.8
S 1067673.6 2 76.3
S 1067777.6 3 79.1
S 1067820.2 2 15.5
S 1067969.9 2 57.0
S 1068095.2 2 62.3
S 1068169.0 0 92.4
S 1068219.6 1 5.9
S 1068241.1 3 34.3
S 1068398.1 2 88.1
S 1068457.7 1 92.1
S 1068545.1 3 25.1
S 1068562.7 2 51.6
S 1068576.3 0 91.8
S 1068710.4 3 27.3
S 1068804.6 0 81.8
S 1068851.2 2 19.7
S 1068864.5 3 57.3
S 1068964.5 0 65.8
S 1068996.5 1 75.0
S 1069084.8 0 9.1
S 1069207.5 2 71.1
S 1069214.1 1 75.0
S 1069281.8 0 42.1
S 1069285.0 3 13.3
S 1069359.8 2 88.9
S 1069380.6 3 69.0
S 1069403.9 1 67.5
S 1069407.5 0 48.9
S 1069502.5 2 82.2
S 1069619.0 0 45.8
S 1069756.4 0 5.7
S 1069933.9 1 80.9
S 1070114.7 1 27.9
S 1070135.8 0 27.1
S 1070139.0 3 46.8
S 1070286.7 2 66.3
S 1070319.3 3 11.9
S 1070379.2 1 79.1
S 1070381.7 3 62.7
S 1070436.5 0 90.0
S 1070438.6 2 46.9
S 1070542.7 3 29.7
S 1070589.6 0 73.9
S 1070658.8 2 61.5
S 1070713.7 3 93.1
S 1070769.2 0 54.0
S 1070809.5 1 48.8
S 1070894.4 0 70.9
S 1070951.6 1 84.2
S 1071038.3 0 73.3
S 1071080.1 2 90.4
S 1071172.4 1 53.6
S 1071247.5 3 52.4
S 1071306.8 1 83.3
S 1071352.7 2 53.0
S 1071478.9 0 30.5
S 1071515.6 1 13.4
S 1071570.3 0 65.9
S 1071590.9 2 24.9
S 1071678.0 2 95.5
S 1071736.5 0 49.8
S 1071765.8 1 54.6
S 1071898.9 2 42.9
S 1071984.7 0 32.4
S 1071999.8 1 44.3
S 1072088.5 3 77.0
S 1072136.5 2 16.8
S 1072204.1 0 71.3
S 1072318.1 1 58.8
S 1072338.7 0 46.9
S 1072431.6 1 56.1
S 1072477.1 2 33.0
S 1072547.2 0 71.5
S 1072582.8 2 30.7
S 1072610.4 3 38.3
S 1072734.7 3 19.0
S 1072779.7 2 44.7
S 1072786.7 0 31.2
S 1072828.6 3 35.5
S 1072837.9 1 78.0
S 1072988.5 3 51.9
S 1073041.4 1 79.4
S 1073096.2 3 35.2
S 1073104.8 0 86.2
S 1073194.9 2 7.9
S 1073304.7 3 86.4
S 1073316.4 2 5.7
S 1073324.3 0 75.6
S 1073351.3 1 28.2
S 1073483.8 1 13.4
S 1073563.9 1 69.6
S 1073582.5 2 22.0
S 1073850.5 3 73.5
S 1073894.4 2 94.3
S 1073918.4 1 40.7
S 1073967.7 0 85.4
S 1073990.4 3 98.8
S 1074097.5 1 6.4
S 1074157.9 2 88.9
S 1074208.4 3 54.3
S 1074263.2 1 13.4
S 1074324.1 0 28.8
S 1074397.3 3 93.2
S 1074406.4 2 45.9
S 1074456.3 1 55.3
S 1074574.8 2 31.5
S 1074576.8 1 15.2
S 1074611.7 0 61.4
S 1074668.5 1 82.2
S 1074704.3 3 71.2
S 1074761.9 0 76.4
S 1074805.3 2 89.7
S 1074995.3 2 53.2
S 1075037.5 0 38.8
S 1075062.3 3 50.1
S 1075122.6 1 24.9
S 1075175.0 3 87.8
S 1075229.1 1 30.9
S 1075289.6 0 66.4
S 1075323.5 3 59.7
S 1075423.5 2 77.5
S 1075472.6 1 18.7
S 1075475.8 3 96.6
S 1075526.4 0 10.7
S 1075600.6 2 73.6
S 1075647.1 3 71.3
S 1075710.7 0 24.7
S 1075838.4 3 59.5
S 1075906.5 2 84.2
S 1075928.1 1 22.3
S 1075995.1 0 42.8
S 1076048.4 1 58.2
S 1076057.3 2 27.5
S 1076077.9 3 38.5
S 1076228.6 2 84.9
S 1076232.5 3 91.2
S 1076323.9 0 59.7
S 1076532.6 0 91.1
S 1076561.0 2 72.2
S 1076565.5 1 88.5
S 1076625.4 3 23.9
S 1076714.1 1 81.7
S 1076758.8 3 73.7
S 1076870.8 1 73.8
S 1076880.1 2 57.8
S 1076902.2 0 54.7
S 1077003.4 2 15.8
S 1077064.1 3 30.3
S 1077160.6 1 52.1
S 1077161.2 0 51.0
S 1077191.8 3 51.3
S 1077295.0 3 75.4
S 1077383.7 1 8.3
S 1077410.0 0 13.0
S 1077447.2 1 88.1
S 1077457.4 3 62.9
S 1077484.0 0 7.6
S 1077547.7 2 80.2
S 1077691.4 2 39.0
S 1077723.0 0 67.2
S 1077898.6 1 43.3
S 1077981.0 2 50.2
S 1078118.0 1 39.4
S 1078122.1 2 44.1
S 1078124.7 0 52.2
S 1078272.1 2 12.0
S 1078372.3 2 96.2
S 1078374.0 0 39.1
S 1078441.9 1 90.8
S 1078588.3 3 88.1
S 1078597.8 0 34.1
S 1078747.4 1 87.2
S 1078749.6 2 69.4
S 1078753.4 3 36.2
S 1078776.9 0 48.3
S 1078901.9 2 18.0
S 1078915.8 0 96.4
S 1078979.0 1 56.1
S 1079070.2 2 83.2
S 1079160.1 1 56.4
S 1079325.9 0 46.6
S 1079367.7 3 92.2
S 1079371.6 1 41.3
S 1079485.5 0 11.6
S 1079537.1 3 71.0
S 1079600.0 2 42.5
S 1079674.0 0 92.0
S 1079692.3 1 85.3
S 1079841.4 3 64.8
S 1079867.1 2 39.3
S 1079973.5 0 68.3
S 1079988.9 2 7.6
S 1080016.3 1 54.2
S 1080067.1 2 76.4
S 1080316.7 2 68.8
S 1080339.3 3 20.2
S 1080370.1 1 73.4
S 1080554.1 3 45.8
S 1080610.6 2 52.1
S 1080733.4 0 22.0
S 1080875.2 1 61.1
S 1080939.2 0 90.9
S 1080946.5 2 21.6
S 1081039.5 2 9.9
S 1081187.5 1 37.8
S 1081292.6 2 82.1
S 1081420.9 1 97.5
S 1081500.8 2 23.6
S 1081570.6 1 91.9
S 1081598.3 0 82.2
S 1081733.8 2 29.6
S 1081831.6 2 99.0
S 1081841.2 3 89.2
S 1081861.0 0 92.2
S 1082006.6 2 76.3
S 1082043.2 1 95.7
S 1082097.2 3 80.5
S 1082236.5 2 83.2
S 1082244.3 1 41.9
S 1082470.5 3 49.0
S 1082500.2 2 31.3
S 1082531.0 0 91.8
S 1082621.3 2 21.2
S 1082654.8 1 57.0
S 1082705.1 2 36.1
S 1082712.1 0 53.6
S 1082754.5 3 75.9
S 1082806.6 2 93.7
S 1082886.2 3 40.1
S 1082901.1 1 84.1
S 1082950.6 2 69.4
S 1082990.0 3 9.8
S 1083022.7 0 25.2
S 1083085.3 3 79.7
S 1083222.1 3 74.1
S 1083239.1 1 59.5
S 1083322.0 2 5.4
S 1083414.2 2 55.3
S 1083427.9 3 96.0
S 1083465.0 1 99.5
S 1083655.7 1 21.7
S 1083751.1 3 7.0
S 1083856.7 3 34.0
S 1083866.6 0 32.9
S 1083910.3 2 19.1
S 1083943.2 3 62.6
S 1083992.8 1 12.9
S 1084079.2 2 97.1
S 1084092.3 0 79.5
S 1084135.2 3 9.8
S 1084265.1 3 62.5
S 1084275.6 0 98.6
S 1084452.7 3 27.9
S 1084479.3 1 77.2
S 1084502.0 0 8.4
S 1084537.8 3 19.5
S 1084590.4 2 43.9
S 1084683.3 1 67.5
S 1084730.2 2 53.0
S 1084850.7 3 45.3
S 1084865.6 2 95.5
S 1084881.4 1 70.9
S 1084900.4 0 91.1
S 1085071.9 0 63.5
S 1085080.6 2 9.6
S 1085260.1 0 58.0
S 1085287.0 1 17.1
S 1085288.5 3 99.5
S 1085388.2 2 68.4
S 1085458.5 0 66.4
S 1085460.5 1 21.4
S 1085553.8 2 35.9
S 1085583.4 0 57.1
S 1085691.0 3 42.0
S 1085714.7 0 86.3
S 1085958.3 3 87.1
S 1086002.0 2 38.1
S 1086096.5 0 80.7
S 1086235.2 2 90.3
S 1086381.8 1 95.9
S 1086430.7 0 41.5
S 1086436.8 2 21.8
S 1086562.4 3 40.5
S 1086634.4 1 33.3
S 1086654.8 3 95.7
S 1086728.3 2 38.2
S 1086792.1 0 16.7
S 1086804.1 3 46.7
S 1086998.4 0 60.3
S 1087109.2 0 57.7
S 1087159.7 3 38.6
S 1087168.2 2 28.1
S 1087310.9 2 55.6
S 1087315.2 1 84.0
S 1087347.5 0 73.7
S 1087534.7 3 74.2
S 1087545.6 1 48.1
S 1087607.7 2 30.0
S 1087637.8 0 32.4
S 1087687.2 3 55.6
S 1087831.1 2 45.8
S 1087853.1 1 23.3
S 1087942.1 2 50.5
S 1088015.5 0 65.6
S 1088098.6 3 77.7
S 1088257.3 2 21.0
S 1088278.5 1 96.0
S 1088363.1 0 45.7
S 1088424.6 3 79.3
S 1088443.2 2 58.8
S 1088665.2 0 22.0
S 1088677.0 2 62.0
S 1088708.9 3 66.1
S 1088845.4 0 56.4
S 1088900.2 2 32.7
S 1088940.6 3 62.1
S 1089026.8 2 21.5
S 1089105.5 3 43.2
S 1089170.2 1 99.8
S 1089176.0 0 72.1
S 1089306.5 2 58.0
S 1089325.3 3 54.7
S 1089427.2 1 56.0
S 1089432.8 2 44.6
S 1089579.8 0 15.9
S 1089709.9 1 39.0
S 1089761.5 0 88.7
S 1089762.8 2 29.1
S 1089818.4 1 61.2
S 1089881.7 2 77.1
S 1089900.6 0 10.1
S 1089968.3 3 23.5
S 1090021.0 2 13.9
S 1090104.1 0 19.6
S 1090160.3 2 90.8
S 1090168.4 1 77.6
S 1090285.8 3 16.4
S 1090302.4 0 99.0
S 1090325.2 1 90.1
S 1090602.3 2 89.7
S 1090630.8 0 40.3
S 1090670.9 3 73.9
S 1090707.5 1 87.1
S 1090805.2 0 13.7
S 1090825.0 2 96.6
S 1090843.4 3 76.4
S 1090932.8 1 40.2
S 1091101.5 0 54.1
S 1091157.0 2 69.6
S 1091224.5 3 52.9
S 1091331.8 0 33.8
S 1091365.8 3 57.5
S 1091444.1 0 37.3
S 1091453.9 2 19.0
S 1091478.4 1 42.4
S 1091540.8 0 78.9
S 1091593.7 3 23.7
S 1091628.5 2 69.9
S 1091695.1 3 38.5
S 1091759.1 0 20.3
S 1091821.0 2 50.5
S 1091858.1 1 8.4
S 1091979.5 1 18.9
S 1092006.9 2 10.6
S 1092055.7 0 8.6
S 1092124.8 1 17.0
S 1092151.7 3 37.4
S 1092267.9 3 83.1
S 1092297.4 1 20.9
S 1092335.1 0 74.6
S 1092371.6 2 44.2
S 1092434.2 3 8.9
S 1092462.2 0 35.8
S 1092527.4 2 17.6
S 1092635.2 0 62.8
S 1092797.7 3 23.1
S 1092836.7 1 88.3
S 1092901.1 2 89.8
S 1092960.1 3 37.5
S 1092972.9 0 80.6
S 1093001.9 1 61.8
S 1093052.5 2 13.3
S 1093122.8 0 18.1
S 1093191.5 3 93.8
S 1093240.0 1 73.1
S 1093247.5 0 25.7
S 1093356.5 3 27.3
S 1093431.7 0 17.8
S 1093433.2 1 14.8
S 1093493.7 3 13.8
S 1093582.7 3 26.0
